,estimates,true_value,graph
0,"{'psi': array([ 0.00000000e+00,  1.48121741e-01,  5.23839463e-02,  1.83520818e-01,
        3.43952340e-02, -5.27717067e-02,  1.05381889e-01,  3.80444824e-01,
        3.20236666e-01,  4.04758059e-01, -1.88252167e-02,  1.19915323e-01,
        4.42167618e-01, -1.43724709e-01,  2.66504730e-01,  9.80551072e-02,
       -1.39203183e-01, -7.03814878e-04, -6.51434561e-02, -1.50158591e-01,
        2.28275417e-01,  1.13530523e-01,  3.58063060e-01,  5.32700025e-02,
        2.93103174e-01,  3.19718487e-01,  3.98949808e-02,  2.52534486e-02,
        8.65580416e-02,  6.42175437e-03,  3.68965034e-01, -1.32257643e-01,
        3.20377549e-01, -1.63404036e-01, -8.54942938e-02, -2.75958714e-03,
        1.88352942e-02,  2.20643352e-01,  2.26558726e-01,  9.97182734e-02,
       -2.03095205e-01, -1.05791708e-01,  1.24549891e-01,  1.74113348e-02,
       -2.01875607e-02,  1.53122615e-01,  2.37643340e-01, -1.35927899e-01,
       -8.18628727e-03,  1.54622848e-01, -2.12836322e-02,  6.77178019e-02,
        2.09971890e-01,  4.85377584e-02,  3.23562037e-01,  1.01807342e-04,
       -1.45431879e-02,  9.81142908e-02, -1.20580654e-01,  4.52026165e-03,
        3.16530230e-01, -4.75372867e-02, -3.58897348e-02,  1.57944138e-01,
        3.93213644e-02,  5.88331113e-02,  8.34313611e-02,  1.30550945e-01,
        1.68533851e-01,  2.58496578e-01,  1.09049380e-01,  2.06595275e-01,
        4.62059576e-02,  8.86495220e-02, -2.45585324e-01,  2.27637086e-01,
       -1.16422857e-01,  5.48143359e-02,  1.03045575e-01,  1.61316688e-01,
        1.33453714e-01,  3.43478567e-01, -3.86811288e-02,  2.78340030e-01,
        7.61097217e-02,  3.57741479e-01, -9.81814390e-02,  3.14739433e-01,
       -8.34878877e-02,  1.80714170e-01,  9.08874283e-02,  1.85593542e-01,
        3.03353604e-01,  4.14236926e-02,  7.88759026e-02,  1.13387286e-02,
        5.45030582e-02,  2.99930825e-01,  3.28778083e-01, -1.28554654e-01,
        3.65837293e-03, -3.35273731e-02,  6.11778004e-02, -2.07865685e-01,
        7.54716556e-02,  1.07349367e-01,  4.01205739e+00,  2.75625900e-02,
        1.07743537e-01, -2.04096522e-01,  4.84255190e-01,  2.23782234e-01,
        3.06922946e-01, -9.86774713e-02, -7.07275389e-02,  8.23977004e-02,
       -7.02409274e-02, -7.09697244e-02,  1.53371556e-01,  1.24899384e-02,
        2.42673601e+00, -1.36156171e-01, -7.74992178e-02, -6.81285370e-02,
       -2.07396151e-02,  3.78271571e-01,  2.88459689e-02,  1.59050511e-01,
        1.68508658e-01,  2.62527009e-01,  2.08387728e-02,  1.38046266e-01,
        2.66368925e-02, -2.52295281e-02,  1.11969228e-01, -5.38277922e-02,
        1.11726807e-01,  3.49350084e-02,  1.54895427e-01,  2.88063652e-01,
        3.36465211e-01,  9.40260748e-03, -4.62667292e-03,  2.75895882e-01,
        2.12698389e-01, -2.58045127e-02,  4.50662831e-01, -5.23929494e-02,
        4.15736157e-01,  4.92624879e-02,  2.55187697e-01,  1.98996892e-01,
       -1.37649407e-01, -2.28358176e-01,  3.76186835e-01,  1.07646427e-01,
       -1.58945164e-01,  4.56479795e-02,  3.53151468e-01,  1.25177315e-01,
        1.80771055e-02,  2.00693175e-02,  1.06146558e-01, -1.38502775e-02,
        2.16704733e-01,  4.80799588e-03,  8.03681170e-02,  3.92648495e-01,
        1.42597218e-01, -7.34241682e-02,  8.44326480e-02,  3.46794363e-01,
        2.35153682e-01, -1.16632718e-01, -1.05476262e-01, -1.92708873e-01,
        4.97993501e-02,  3.65796490e-01, -1.68566165e-01,  2.23261443e-01,
        3.79646625e-01,  4.36259358e-01,  3.19784312e-01,  8.25159540e-02,
        1.71239002e-01, -1.85473689e-02,  3.68223146e-01,  9.01484066e-02,
        1.19186750e-01,  4.34626391e-01, -1.63662902e-01,  7.83032946e-02,
        6.57516349e-02, -1.45075014e-01,  1.45769267e-01,  3.10832353e-02,
       -9.32779779e-02, -1.02253878e-01,  2.59673944e-01, -4.96437799e-02,
        1.01025746e-01]), 'alpha': array([ 3.87971250e-01, -3.25476813e-01,  5.33837908e-01, -6.50457344e-01,
        4.56610437e-01, -4.86429084e-02, -2.73123140e-01,  4.82681800e-01,
        2.71888349e-01, -5.40986298e-01, -6.70709450e-01,  3.42631802e-03,
        5.10569131e-01,  5.75291122e-01, -3.10106340e-01,  7.71055106e-02,
       -1.10193296e-01, -2.43743066e-01,  3.30700037e-04,  5.06333214e-01,
       -1.75756591e-01, -1.27345354e-01, -5.31939318e-01,  3.78028902e-01,
        1.90163264e-01,  1.67931698e-01, -1.18111550e-01, -4.03380511e-01,
        4.07973286e-01, -1.10147062e-01, -2.62874572e-01, -7.19081519e-02,
       -7.99490246e-02, -1.20837623e-01, -3.39997634e-01,  3.17854915e-02,
        1.01363369e+00, -3.79454948e-01, -5.27624097e-02, -5.03947291e-02,
       -6.51532578e-01, -3.65290678e-01, -3.57542664e-01, -6.11428145e-01,
        1.01530961e-01,  3.23470988e-02, -1.41250778e-01, -4.30595353e-01,
        6.39986285e-01, -4.18301764e-01, -1.30596859e-01,  5.58165324e-01,
        6.32590864e-01, -6.68964391e-01, -5.04842738e-01, -4.54281906e-01,
       -2.95601847e-01, -1.62515868e-01,  2.67560032e-01, -3.50223530e-01,
        4.45073223e-01,  6.11941649e-01, -3.49141546e-01, -7.86081356e-02,
       -6.04274208e-01, -2.56816822e-01, -6.73513824e-01,  3.24765242e-01,
        5.18191739e-01,  1.85566000e-01,  3.78778556e-01, -7.42537918e-01,
       -1.71431417e-01,  2.31377353e-01,  1.63273651e-01, -3.05473355e-01,
        3.89545615e-01,  1.48518642e-01, -1.22723580e-01, -8.07891068e-02,
       -2.97997357e-01, -3.18207747e-01,  9.73986590e-02,  6.10835164e-02,
        3.48326796e-01, -1.36550311e-02,  3.00081629e-01,  1.80690699e-01,
       -2.86426196e-01, -6.71909754e-01, -5.98794000e-01,  6.49273380e-01,
        1.79228250e-01, -2.00674502e-01,  6.21552767e-01,  3.48942480e-01,
       -8.21641946e-01, -4.34502900e-01, -3.88541830e-01, -3.05423885e-01,
        6.39460717e-01, -4.73075527e-01, -7.19740776e-01,  1.86499971e-01,
        3.39424770e-01,  5.87064595e-01, -6.21779681e-01,  3.68047131e-01,
        4.16919680e-01, -7.47341459e-01,  3.73071166e-01,  2.83681816e-01,
       -3.66718480e-01, -1.73423998e-01,  2.53928611e-01,  7.09929455e-01,
       -6.49412088e-01,  1.01965715e-01,  4.15946278e-01, -3.76809719e-02,
       -1.31655236e-01, -2.71624569e-01,  9.67510140e-02,  2.56674220e-01,
       -3.21705832e-01,  7.02423890e-01,  3.54421197e-01,  9.48015594e-02,
        5.61557031e-01, -3.64971820e-01,  3.12030915e-01,  2.78237926e-01,
        4.17062699e-01,  3.47779915e-01, -1.49223435e-01, -3.17876058e-01,
        2.51062638e-01,  5.36348807e-03,  2.12728973e-01, -2.24926212e-01,
        8.02271029e-02, -5.96788536e-01,  4.78881923e-01, -3.90712140e-02,
        3.27770119e-02, -3.48022759e-01,  3.55744905e-01, -4.75582944e-01,
       -3.92865562e-01, -2.24339288e-02, -1.55136642e-01,  5.03817202e-02,
        1.88745979e-01, -2.54480730e-01, -4.78375691e-01, -4.27401739e-01,
       -3.99991059e-03, -2.53121000e-01, -7.86476507e-01,  1.60355098e-02,
       -7.57138427e-01,  5.27451130e-02, -1.93768937e-01, -4.14843467e-01,
        3.29235334e-01, -3.77966893e-01, -6.81430002e-02,  5.54937943e-01,
       -2.30821122e-01, -3.87424455e-02,  7.08683744e-01, -5.28635389e-01,
       -3.47943657e-01,  5.19711303e-01, -9.75431188e-02,  4.54377112e-01,
       -6.15996171e-01,  5.23822235e-01,  1.73610546e-01,  7.16714536e-02,
        1.25316061e-01, -1.07634718e-01,  3.40638564e-01,  1.00964275e-01,
       -4.36185181e-01, -3.77891215e-01,  1.41168800e-01, -1.84945827e-01,
       -2.93635671e-01,  6.04910814e-01, -7.69343581e-03, -2.32433853e-01,
       -2.45410618e-01,  6.46633578e-01,  7.39684078e-01,  3.81368497e-01,
       -5.06038985e-01,  3.68172521e-01, -4.51044842e-02,  3.89104745e-01]), 'sex_p': array([0.        , 0.56043603]), 'sex_d': array([0.        , 0.35868264]), 'distance': 0.5000000004207583, 'age_d': 0.008309334865649774, 'age_p': 0.021898920625556925}","         i    j  age_p  age_d sex_p sex_d  distance     alpha       psi  \
0        0    0     15     86     0     1  0.000000  0.262171  0.017569   
1        0    5     15     50     0     1  0.232392  0.262171  0.025661   
2        0    9     15     89     0     1  0.501549  0.262171  0.417255   
3        0   13     15     66     0     0  0.275290  0.262171  0.048975   
4        0   15     15     39     0     0  0.308343  0.262171  0.336403   
...    ...  ...    ...    ...   ...   ...       ...       ...       ...   
17139  199  186     17     27     0     1  0.423822  0.287103  0.485542   
17140  199  189     17     95     0     1  0.086353  0.287103  0.436980   
17141  199  193     17     88     0     0  0.192273  0.287103  0.010430   
17142  199  197     17     78     0     0  0.680734  0.287103  0.070158   
17143  199  199     17     71     0     0  0.634724  0.287103  0.134603   

              y  
0      1.789740  
1      1.554029  
2      2.470201  
3      1.258792  
4      1.292746  
...         ...  
17139  1.924555  
17140  2.387259  
17141  1.443669  
17142  1.647628  
17143  1.619068  

[17144 rows x 10 columns]","{'coeffs': array([ 2.10244019e-02,  2.05049073e-02, -2.09741755e-02,  7.52917819e-02,
       -6.08040254e+00, -2.32265806e-01, -9.38900556e-03,  3.58573610e-01,
        3.44457813e-01, -1.07660890e-02, -2.14938165e-01, -2.41798485e-01,
       -8.68174541e-02,  1.77977891e-01,  2.04697814e-01, -1.62837752e-01,
        3.55679188e-01,  7.83481444e-02, -2.80922344e-02,  9.64980956e-03,
       -1.23966588e-01, -5.98634290e-01, -5.38574517e-02, -2.53984023e-01,
       -1.79163101e-01,  2.19322837e-01, -3.42964674e-01, -2.10207628e-01,
       -1.29636281e-01,  3.26287838e-01, -3.48620592e-01,  5.46617895e-02,
        3.22115787e-01,  1.58497429e-01, -3.32804675e-01,  1.59679466e-01,
       -1.38178630e-01,  2.77229747e-01, -4.09605976e-01,  5.08361744e-01,
        3.99565159e-01, -1.46707010e-01,  1.70453238e-01,  2.49813362e-01,
       -4.33099172e-01,  1.16854803e-02, -2.20938933e-01, -1.31570930e-01,
       -5.26458688e-02, -6.84884283e-01, -3.17926190e-01,  7.63287601e-02,
        3.27876053e-03, -1.00060016e-01, -3.70027570e-01, -1.38221806e-01,
       -1.83343612e-01,  1.09420662e-01,  1.72790115e-01, -2.42143629e-01,
        7.63373253e-02,  4.68354150e-01,  1.79204342e-02,  2.31181090e-02,
       -3.69451092e-02,  2.66295032e-01,  3.11382305e-02,  4.76409864e-01,
       -1.82436572e-01,  5.86760208e-01,  5.32116762e-01, -2.50820540e-01,
        9.64014077e-02, -2.85091192e-02,  2.78716361e-02,  2.90093898e-02,
        1.48703150e-01, -2.26891865e-02,  2.29450407e-01,  7.55182527e-02,
        5.02594238e-02,  1.59183294e-01, -4.05823776e-01, -6.76993772e-03,
        5.42792305e-02,  3.37357445e-02, -8.66654232e-02,  4.71051136e-01,
       -2.93973754e-01,  9.47351522e-03, -2.34769702e-02, -3.09817680e-01,
       -6.32658981e-02,  1.32238129e-01, -3.55689760e-01, -3.01337236e-01,
        2.83304337e-01, -3.82854567e-02, -6.02659609e-02, -5.56313292e-03,
        3.54469585e-01, -2.40559685e-01, -2.86199334e-01,  4.13419142e-01,
        1.89587556e-01, -9.03519754e-02,  1.90219701e-01, -7.00176073e-02,
        2.95747078e-01,  2.01453257e-02,  2.38698676e-01,  6.22113816e-03,
        4.19443639e-01,  1.68539259e-01, -1.44783015e-01,  3.46349373e-01,
        1.53228444e-02,  4.40628861e-01, -3.11662663e-01,  1.55087619e-01,
        8.09290896e-02,  1.22766753e-01, -3.50223692e-01, -2.56459187e-01,
        9.43648346e-02, -2.47991273e-01,  2.34613226e-02,  2.18945857e-01,
        1.29143261e-02, -1.22867329e-01, -8.74856798e-02,  1.76933624e-01,
        3.14379807e-02,  1.12820449e-01,  1.59361393e-01, -9.38893032e-02,
        7.40161222e-02,  2.14471488e-01, -1.56667883e-01,  2.51166175e-01,
        1.76508814e-01, -1.50490164e-01,  1.70149101e-01,  1.02236220e-02,
       -7.67808115e-05,  1.37244394e-01, -2.50199737e-01, -2.47231049e-01,
       -3.69275484e-01,  1.00018743e-01, -3.28437565e-01, -1.36859564e-01,
        5.45767966e-01, -1.58246343e-01,  9.12445958e-02,  2.21449589e-01,
       -9.61589056e-02, -4.23591600e-02,  9.38688676e-02, -2.97022752e-01,
       -6.12866085e-02,  2.33557832e-01,  2.70974727e-01,  1.47730326e-02,
       -3.32426369e-01,  5.08312639e-02,  1.78567257e-01, -1.29152008e-01,
        2.50361579e-01, -1.28397713e-01, -7.98316283e-02, -4.00373575e-02,
        8.70143865e-02, -3.85808470e-01, -7.51116244e-02, -4.14965301e-01,
        2.59484773e-02,  1.83856403e-01,  1.98442608e-02, -1.76357709e-01,
       -7.49523258e-02, -2.60409306e-01, -1.24146788e-01,  4.88245328e-02,
        1.50369633e-01,  1.70610164e-01,  2.43317205e-03,  2.31081698e-01,
       -1.13012578e-02, -1.13774227e-01, -1.74289233e-01, -1.28200959e-01,
        6.40797266e-02,  7.26439598e-02, -5.38508995e-03,  2.61891732e-01,
        5.10542865e-03, -1.71076609e-01,  3.13099433e-01,  5.98199531e-02,
       -1.13822216e-01, -1.71078446e-01,  8.73160768e-03, -4.32635428e-01,
        2.71212637e-02,  6.57444637e-01,  2.24236462e-01,  1.51183561e-01,
        6.29227021e-02, -2.28719692e-01,  1.31539785e-01,  2.88505652e-01,
       -1.35872823e-01, -2.50052869e-01,  1.39072428e-01,  4.78320986e-01,
        2.89274834e-01, -3.28311899e-01,  2.71521805e-01,  1.21247462e-01,
       -4.59917670e-01,  3.32638709e-01,  4.88282676e-01,  3.65447640e-01,
       -1.46034125e-01, -1.38449043e-02,  3.79256063e-02,  1.64791390e-01,
       -3.96617317e-01, -3.76116690e-01,  5.77698068e-02, -1.08760513e-02,
        4.21818633e-02,  5.31471617e-02, -8.68781444e-02,  1.66564473e-01,
       -3.97007567e-01, -1.50935680e-01,  1.81865756e-01, -5.16584750e-01,
       -3.78703190e-01, -5.45611760e-01,  2.68736195e-01, -3.19640489e-01,
       -1.14400063e-01,  1.98382219e-01, -7.72476429e-02,  2.24341138e-02,
       -2.18722110e-01,  2.20723274e-01, -2.10957103e-01,  1.74260004e-02,
        1.75533759e-01, -3.21796109e-01,  1.92035924e-01, -1.77226174e-01,
       -1.40532706e-01, -8.98271569e-02,  1.21033452e-01, -2.89219040e-01,
       -3.45582046e-01,  1.42818073e-01, -3.80192948e-02,  9.23511618e-03,
       -2.30016873e-01, -4.98072993e-03, -3.00624877e-01,  4.42568304e-02,
        1.78834139e-01,  8.48883759e-02,  2.82522114e-01, -1.65600342e-02,
        4.10270862e-01,  1.50557627e-01, -9.29066798e-02, -1.62662646e-02,
       -1.87885025e-01, -5.20574014e-01,  2.15807401e-01, -1.65968953e-01,
       -1.68384202e-01,  2.20008673e-01,  1.14327068e-01, -9.68783605e-02,
        7.23083324e-02, -9.91253403e-02, -5.04408559e-01, -4.33558202e-02,
        2.19081054e-01, -2.41446316e-01, -5.87382657e-02, -2.23847711e-01,
       -2.75009213e-02,  4.34078247e-01, -5.13517701e-02,  1.40543140e-03,
        1.40248296e-01,  1.23773185e-01, -9.19132986e-02,  1.53314942e-01,
       -1.66444807e-01,  7.14511284e-01,  4.41353846e-01, -1.42156393e-01,
        3.02758001e-01,  3.21946519e-01, -3.04306675e-01, -3.73105488e-01,
       -5.41928621e-01, -4.39702607e-02, -4.30278094e-01,  7.41519039e-02,
       -6.71082112e-02, -3.31185536e-01, -1.20712056e-01, -1.14108418e-02,
        3.38918573e-01,  1.39600461e-01, -3.23989232e-01,  1.98725316e-01,
        2.02756031e-01, -2.91331132e-01,  3.01454376e-01, -1.57849804e-01,
       -2.70818723e-01, -3.55791287e-01,  3.62740242e-01, -2.43804417e-01,
       -7.81399138e-02, -1.47653548e-01, -2.25842725e-01,  2.10260229e-01,
        4.40904892e-02,  1.85227727e-01,  1.55055556e-01,  9.11575578e-02,
        9.58108948e-02,  1.97158190e-01, -2.55614976e-01, -1.35543268e-01,
       -1.36902540e-01, -2.74566589e-01, -1.36615852e-01, -1.87966901e-01,
       -1.74816219e-01,  2.83371785e-01,  2.63820811e-01, -3.29333831e-01,
       -5.41330090e-02,  1.13385057e-01,  5.94350401e-01,  2.71319370e-01,
        4.04389248e-01, -1.91255033e-01,  3.19069585e-01,  2.12596176e-01,
       -2.90525408e-01, -3.22190558e-01, -4.12527870e-01,  2.75452017e-01,
       -1.78980755e-01, -1.81156183e-01,  2.64919973e-02,  4.52715535e-01,
        1.48229516e-01,  1.95734526e-01, -2.86288474e-01, -8.14003726e-02,
       -6.01027749e-03,  4.27324594e-01,  6.64455340e-01, -5.24043490e-03,
       -2.30768943e-01, -2.89015255e-02,  1.77144308e-01,  1.41825063e-01,
       -2.37432435e-02,  8.80947524e-02,  3.80489872e-01,  5.55679384e-02,
        2.81599385e-01,  3.76364385e-01,  3.12009672e-01,  4.67035404e-01,
       -2.51944581e-02, -3.89435932e-01,  3.07785165e-02, -1.66733235e-01,
       -8.18416333e-02,  2.45716260e-01,  2.90389592e-01, -3.21053072e-01,
       -3.61356727e-01, -2.35362521e-01, -1.71315201e-01,  1.96499667e-01,
        1.09006325e-01,  3.75520840e-01, -3.43805407e-01, -3.15638566e-01,
       -1.59156149e-01, -2.18015046e-01,  3.06632058e-01, -1.16138679e-01,
        1.43923293e-01, -1.72665054e-01]), 'alpha': [0.16718011153371837, 0.26454169420847207, 0.336705075767884, 0.29329330665167785, 0.09146632981917086, 0.04293021694043031, 0.032612588135023435, 0.3038925218735901, 0.3716437085485746, 0.4494054692399695, 0.056615645588764585, 0.4689958761954584, 0.1848718524431195, 0.22882631125412894, 0.16436093177663547, 0.2905853491933505, 0.004794310859946471, 0.23192896955501857, 0.14863746996686777, 0.22950858417758108, 0.24310489489941628, 0.3684165863876387, 0.3120711319524471, 0.06130283615160398, 0.4447960059968095, 0.006794002502605645, 0.2736179303614393, 0.26932624021122226, 0.3030066186531735, 0.09704665846810295, 0.3887533646912005, 0.464457487036041, 0.3896396673329815, 0.24895279342716592, 0.4169822494614631, 0.4774277726710327, 0.024760746202596495, 0.08509081475417368, 0.32375237901741494, 0.04074143399100416, 0.1357043415055295, 0.11454514450098169, 0.22397078265140097, 0.0713779466410403, 0.033119230738822614, 0.07455505274114, 0.2406576996723399, 0.0909398543320562, 0.19874129381798428, 0.17309988003973625, 0.11399856589294732, 0.0555763354823916, 0.4790517377937455, 0.47535800271001366, 0.08447433133724858, 0.4356377898986446, 0.4921077537484605, 0.29163530167208834, 0.44845207903035345, 0.008264896829547896, 0.32819931775131417, 0.3656361129304635, 0.4068588250129311, 0.35912291184688533, 0.40950619785815795, 0.47841124321262996, 0.018462832340856883, 0.3897219964789285, 0.21370828854394397, 0.4313378539932492, 0.040418728563047845, 0.41765847167050785, 0.31971235804949105, 0.30382098854596384, 0.08822102036966606, 0.0605519078568561, 0.3774362251779328, 0.04289343492084763, 0.07675647749523623, 0.2243028567850469, 0.2844509136503593, 0.36020442893864474, 0.497366001231859, 0.10962734200195323, 0.3200348629524731, 0.16163922027918481, 0.19459183741931868, 0.3955478742461653, 0.39570504392219047, 0.15712322794167038, 0.06006612663145228, 0.009128050239960328, 0.12553790604534398, 0.36756829189009416, 0.19236377202967092, 0.4338833770070215, 0.12392113821619105, 0.31707321983126724, 0.40670346413546565, 0.2076177686524578, 0.4280487328497843, 0.44806647164350016, 0.26962553711007486, 0.3644583075412594, 0.21013800835049246, 0.2845154428843326, 0.3121235665485293, 0.3647925773204962, 0.2820081918422088, 0.24114734087586226, 0.33496619250154513, 0.15756328742348646, 0.45089588100555783, 0.15860291990332853, 0.19265922059865215, 0.017716314011918033, 0.16685134695265647, 0.07942178967818248, 0.13451881877107336, 0.3806436423788093, 0.1781881892424867, 0.03395477812729136, 0.3881687768877586, 0.06589011216390367, 0.22636372255392578, 0.19944134581180922, 0.04486491956014632, 0.16963865695468083, 0.21264909763508677, 0.1633096490845633, 0.048196841449980765, 0.315539548342589, 0.37256658856027236, 0.0897397646107636, 0.2574600212804587, 0.31348518137123704, 0.1548189366387594, 0.3773886374879208, 0.2569549813714796, 0.20058592883729304, 0.18539292875011454, 0.013885718505158684, 0.143827213186778, 0.05909224949925196, 0.34602055833330514, 0.30479892267970715, 0.0903680108409709, 0.35855755327025796, 0.12474731090983693, 0.2509966845855997, 0.48180456465525684, 0.23703020111954476, 0.07968795027260689, 0.3785436218273344, 0.06533743876804288, 0.15474254526347758, 0.3261786626863779, 0.4779093981343357, 0.24656600968331271, 0.08266720904362984, 0.27737274605825296, 0.31378842294204595, 0.29460163896459013, 0.30575219737817516, 0.21436575591134321, 0.03861365674508904, 0.3827638473700092, 0.09910991054245827, 0.1018128824274267, 0.12729027992395875, 0.0050743275662356035, 0.24413207924514047, 0.21530488869458225, 0.3956172884571356, 0.12246244206644641, 0.22849134883316274, 0.08213912257354966, 0.005656078511639684, 0.28187719761858415, 0.2516704486815251, 0.38202138456648593, 0.4431389705672136, 0.030111352380907397, 0.03805510788600541, 0.2749375335471669, 0.2193708741370708, 0.03407531968618738, 0.2657945823329741, 0.2259115730525149, 0.23817959264442873, 0.4510817042530502, 0.29369877082457746, 0.18037134311783554, 0.4704916312580626, 0.2137289082988879, 0.018748059234438674, 0.21173660179636167, 0.10410089584796617, 0.012591950447425948, 0.056025240472620585], 'psi': [0.26407447512573096, 0.35364452896810733, 0.04722023590562552, 0.19685953548178198, 0.01451972189853129, 0.4324487760133527, 0.45943109427790324, 0.17754772492603005, 0.2098929951039803, 0.2795481380371126, 0.47917931101840705, 0.4482859527556522, 0.05582429868097688, 0.3868627681755187, 0.041890555704681864, 0.29328174472503377, 0.12917013298636576, 0.49476525425122553, 0.48396765603199393, 0.15483046856600086, 0.30964979088001815, 0.15976926669722025, 0.33999768277098313, 0.27657001378832236, 0.19318668953075557, 0.3371540494694843, 0.06760362139986631, 0.13337509359552474, 0.3544725836951681, 0.30383154636648735, 0.4964145435226211, 0.028964809530342472, 0.09474580503677105, 0.08301557091745859, 0.04604001492929216, 0.09269335542642576, 0.04001224959367772, 0.486862080880961, 0.080197978022722, 0.192730612339011, 0.4292274242093532, 0.025057252495912674, 0.32450712201408816, 0.2665769660578064, 0.38639701055474673, 0.13913929107384093, 0.030955915559187197, 0.2422400068538999, 0.16574825482805877, 0.3787898060611471, 0.08012118556064995, 0.15606187476231437, 0.26264726650793224, 0.22614419924254747, 0.2846546885470183, 0.04854212377631173, 0.39315064921011855, 0.1373763301948746, 0.0868789938638514, 0.14092928261599935, 0.13027060115939498, 0.15818685762767926, 0.23861568091623125, 0.3514851246008823, 0.38171302093692805, 0.43930345946505556, 0.0608682641716804, 0.14936853165042713, 0.2018626883035909, 0.2286629342168851, 0.26304551565327317, 0.08049558052408057, 0.00897400398192888, 0.35264057235310536, 0.02696972024927974, 0.3612528417866446, 0.47763960561595226, 0.4683915766598948, 0.25986111238308773, 0.33687083513187543, 0.11687540875937774, 0.014201699219659025, 0.199185663535967, 0.39028710842443104, 0.1312768221777954, 0.06950383367711238, 0.0679700433661149, 0.2757739194247847, 0.41291623852061693, 0.27161635556650554, 0.10085132134815855, 0.3474479187437121, 0.3135453706368446, 0.032648860410084635, 0.19974508151025538, 0.138140709294096, 0.4908350713951251, 0.32725360292618644, 0.4047104721542379, 0.4995401755323063, 0.4465491434450809, 0.08872943724461463, 0.20341793115647605, 0.010470520991123555, 0.2488974098268364, 0.011766739132441417, 0.21652569662798643, 0.15286996914072815, 0.23235823845034498, 0.2595085074658829, 0.13767628748756033, 0.4275675006139163, 0.18868865799860457, 0.06733497931152871, 0.3370660595581022, 0.4397986919818889, 0.07358495145075694, 0.47880286146713874, 0.17260177552361428, 0.27928790678788495, 0.06470673098312552, 0.3939057992377453, 0.0521368309419622, 0.133818619970556, 0.11877645501200196, 0.23132441127361641, 0.26070803958344385, 0.399908200028681, 0.4971119124066144, 0.35761846312301754, 0.44946102549809147, 0.26149563682530563, 0.3440950254321874, 0.3125368474395889, 0.46451275103887235, 0.0408413043079236, 0.013860706544465362, 0.10608501786170116, 0.06360149566759815, 0.038466613265666694, 0.4887145361647821, 0.41886426149380257, 0.2071342870547883, 0.1712432152320541, 0.20331723054748663, 0.4332895458963913, 0.35242356355323395, 0.47901484534281197, 0.21681426247968227, 0.361311614221554, 0.39686141583387124, 0.0036964111316868387, 0.03843001768908133, 0.030336885049592532, 0.4549391991567278, 0.02919373666711289, 0.08375941276483889, 0.1789009570413675, 0.46097982032584045, 0.29635056319680536, 0.39092177837942843, 0.24312846459258003, 0.4366151411911819, 0.2629045328804524, 0.45991104123901205, 0.4601435491984116, 0.13892009308762354, 0.20968308197949947, 0.21933117349511777, 0.40989221295791406, 0.08284290133833971, 0.11132339149014686, 0.46903017934569763, 0.24073802691507473, 0.32831842806417605, 0.2931384074365832, 0.34474293741555323, 0.3826123651445879, 0.4425125943516825, 0.3135201079886508, 0.09567915479696604, 0.293824895182411, 0.1518364215543873, 0.0345508634460856, 0.3076139140997889, 0.33739637631192043, 0.1259765899000831, 0.24500985746316684, 0.1709606457421558, 0.1754166382341475, 0.3220923623622214, 0.4483541583815066, 0.4890792076203806, 0.09176687723852439, 0.054647432912412974, 0.033708616535613356, 0.11277479196681428, 0.2941690571005468, 0.02533752868970346, 0.4354251162740184, 0.20096138837948313]}"
